780,1324529,1295597,476.6924963913053
781,1324529,1324529,476.60517015178647
782,1324529,1316613,476.51798758146793
783,1324529,1324529,476.4309482548965
784,1324529,1320393,476.3440517484317
785,1324529,1270495,476.25729764023544
786,1324611,1324611,476.1706855102624
787,1324611,1324611,476.0842149402496
788,1324611,1324611,475.99788551370733
789,1324611,1324611,475.91169681590844
790,1324611,1324611,475.8256484338794
791,1324611,1279382,475.73973995639005
792,1324611,1324611,475.6539709739445
793,1324611,1324611,475.5683410787711
794,1324611,1324611,475.4828498648135
795,1324761,1324761,475.397496927721
796,1324761,1312661,475.31228186483906
797,1324761,1324761,475.2272042752002
798,1324761,1324761,475.142263759515
799,1324761,1324761,475.0574599201624
800,1324761,1324761,474.9727923611813
801,1324761,1263548,474.8882606882608
802,1324761,1228408,474.803864508732
803,1324761,1314998,474.7196034315584
804,1324761,1324761,474.6354770673276
805,1324761,1308375,474.5514850282422
806,1324761,1314080,474.4676269281111
807,1324761,1324761,474.3839023823409
808,1324761,1315763,474.3003110079274
809,1324761,1324761,474.2168524234468
810,1324761,1232886,474.1335262490473
811,1324761,1324761,474.05033210644075
812,1324761,1324761,473.9672696188941
813,1324761,1324761,473.88433841122134
814,1324761,1324761,473.8015381097749
815,1324761,1324761,473.7188683424377
816,1324761,1324761,473.6363287386146
817,1324761,1324761,473.553918929225
818,1324761,1322269,473.4716385466938
819,1324761,1324761,473.3894872249442
820,1324761,1324679,473.3074645993897
821,1324679,1269254,473.2255703069254
822,1324679,1314183,473.14380398592124
823,1324679,1324679,473.0621652762133
824,1324679,1269970,472.9806538190967
825,1324679,1324679,472.8992692573175
826,1324679,1324679,472.81801123506506
827,1324761,1324761,472.7368793979647
828,1324761,1324761,472.65587339307007
829,1324761,1324761,472.57499286885553
830,1324761,1324761,472.49423747520865
831,1324761,1312058,472.41360686342284
832,1326653,1326653,472.3331006861905
833,1326653,1299334,472.25271859759465
834,1326653,1290692,472.172460253103
835,1326653,1309854,472.0923253095593
836,1326653,1308284,472.0123134251775
837,1326653,1309828,471.9324242595337
838,1326653,1316070,471.8526574735594
839,1326653,1326653,471.77301272953457
840,1326653,1318218,471.69348969108063
841,1326653,1325741,471.6140880231532
842,1326653,1299967,471.53480739203565
843,1326653,1305873,471.4556474653319
844,1326653,1326653,471.37660791195987
845,1326653,1305352,471.29768840214444
846,1326653,1326571,471.218888607411
847,1326571,1291728,471.14020820057857
848,1326571,1326571,471.0616468557532
849,1326571,1326571,470.98320424832144
850,1326571,1326571,470.9048800549439
851,1326571,1326414,470.82667395354815
852,1326414,1325164,470.7485856233231
853,1326414,1326414,470.67061474471194
854,1326414,1258971,470.59276099940615
855,1326414,1326414,470.51502407033865
856,1326414,1326414,470.437403641678
857,1326414,1326414,470.3598993988217
858,1326414,1275874,470.28251102839045
859,1326414,1326414,470.20523821822155
860,1326414,1326414,470.12808065736283
861,1326414,1326414,470.0510380360665
862,1326414,1276676,469.9741100457833
863,1326414,1326414,469.8972963791562
864,1326414,1326414,469.8205967300146
865,1326414,1326414,469.7440107933679
866,1326414,1326414,469.6675382654006
867,1326414,1326414,469.59117884346495
868,1326414,1326414,469.5149322260764
869,1326414,1321807,469.438798112907
870,1326414,1323944,469.3627762047801
871,1326414,1326414,469.2868662036642
872,1326414,1312776,469.21106781266724
873,1326414,1326414,469.1353807360316
874,1326414,1298767,469.05980467912724
875,1326414,1326414,468.98433934844735
876,1326414,1326414,468.908984451602
877,1326414,1311698,468.8337396973128
878,1326414,1326414,468.7586047954075
879,1326414,1326414,468.68357945681436
880,1326414,1299108,468.6086633935565
881,1326414,1326414,468.5338563187475
882,1326414,1326414,468.4591579465844
883,1326576,1326576,468.3845679923439
884,1326576,1299656,468.31008617237603
885,1326576,1326576,468.2357122040995
886,1326576,1326576,468.161445805996
887,1326576,1326576,468.0872866976052
888,1326576,1326576,468.0132345995197
889,1326576,1326414,467.93928923337944
890,1326414,1310871,467.86545032186734
891,1326576,1326576,467.7917175887033
892,1326576,1323476,467.71809075863973
893,1326576,1295742,467.64456955745646
894,1326576,1326576,467.57115371195545
895,1326576,1289652,467.49784294995624
896,1326576,1326576,467.4246370002907
897,1326576,1326576,467.3515355927983
898,1326576,1326576,467.27853845832107
899,1326576,1326576,467.2056453286987
900,1326576,1326576,467.1328559367643
901,1326576,1326576,467.0601700163386
902,1326576,1326576,466.98758730222613
903,1326576,1326576,466.91510753021
904,1326576,1287408,466.84273043704707
905,1326576,1326576,466.77045576046396
906,1326576,1326576,466.6982832391514
907,1326576,1326576,466.6262126127606
908,1326979,1326979,466.5542436218979
909,1326979,1326979,466.48237600812047
910,1326979,1316776,466.41060951393206
911,1326979,1305182,466.3389438827778
912,1326979,1326979,466.26737885904055
913,1326979,1316099,466.1959141880357
914,1326979,1322861,466.1245496160071
915,1326979,1326979,466.0532848901226
916,1326979,1322250,465.98211975846976
917,1326979,1326979,465.91105397005117
918,1327622,1327622,465.84008727478056
919,1327622,1327622,465.769219423478
920,1327622,1327622,465.698450167866
921,1327622,1274492,465.62777926056515
922,1327622,1327622,465.55720645508995
923,1327622,1327622,465.4867315058442
924,1327622,1320935,465.4163541681174
925,1327622,1327622,465.34607419808015
926,1327622,1318792,465.2758913527803
927,1327622,1327622,465.20580539013866
928,1327622,1327622,465.13581606894496
929,1327622,1327460,465.06592314885376
930,1327622,1327622,464.9961263903803
931,1327622,1327460,464.92642555489704
932,1327622,1327622,464.8568204046288
933,1327622,1302105,464.7873107026494
934,1327622,1327622,464.7178962128775
935,1327622,1319065,464.6485767000728
936,1327622,1327622,464.5793519298319
937,1327622,1327622,464.5102216685846
938,1327622,1311954,464.4411856835902
939,1327622,1269109,464.37224374293316
940,1327622,1327622,464.3033956155197
941,1327622,1295674,464.234641071074
942,1327622,1313124,464.16597988013405
943,1327622,1327622,464.0974118140484
944,1327622,1327622,464.02893664497225
945,1327622,1298124,463.9605541458634
946,1327622,1327622,463.8922640904791
947,1327622,1319356,463.824066253372
948,1327622,1300251,463.7559604098866
949,1327622,1327622,463.6879463361558
950,1327622,1306753,463.620023809097
951,1327622,1318402,463.5521926064088
952,1327622,1327622,463.48445250656727
953,1327622,1269797,463.4168032888223
954,1327622,1318552,463.34924473319427
955,1327622,1327460,463.2817766204704
956,1327460,1327460,463.2143987322018
957,1327460,1310603,463.14711085069894
958,1327617,1327617,463.07991275902924
959,1327617,1327617,463.0128042410129
960,1327617,1327617,462.94578508122
961,1327617,1327617,462.87885506496696
962,1327699,1327699,462.8120139783131
963,1327699,1327699,462.7452616080571
964,1327699,1327699,462.67859774173405
965,1327699,1319889,462.61202216761205
966,1327699,1327699,462.5455346746887
967,1327699,1326820,462.47913505268815
968,1327699,1269773,462.4128230920572
969,1327699,1274861,462.34659858396304
970,1327699,1327699,462.28046132028913
971,1327699,1327617,462.21441109363246
972,1327617,1327617,462.1484476973002
973,1327617,1288522,462.0825709253067
974,1327617,1327617,462.0167805723702
975,1327617,1327617,461.9510764339095
976,1327617,1327617,461.8854583060413
977,1327617,1279302,461.81992598557673
978,1327617,1327617,461.7544792700184
979,1327617,1327617,461.68911795755747
980,1327617,1316466,461.62384184707
981,1327617,1296407,461.558650738115
982,1327677,1327677,461.49354443093017
983,1327677,1310439,461.42852272642995
984,1327677,1327677,461.36358542620184
985,1329439,1329439,461.29873233250373
986,1329439,1324984,461.2339632482609
987,1329439,1329439,461.1692779770631
988,1329439,1277926,461.1046763231616
989,1329439,1329439,461.0401580914663
990,1329541,1329541,460.9757230875427
991,1329541,1329541,460.9113711176094
992,1329541,1329055,460.8471019885348
993,1329541,1329541,460.78291550783445
994,1329541,1329541,460.71881148366845
995,1329541,1305173,460.65478972483817
996,1329541,1329541,460.5908500407838
997,1329541,1271829,460.52699224158164
998,1329541,1329481,460.46321613794066
999,1329481,1328006,460.3995215412009
1000,1329481,1291856,460.3359082633295
1001,1329481,1274822,460.2723761169189
1002,1329481,1329481,460.2089249151838
1003,1329481,1329481,460.1455544719582
1004,1329481,1296077,460.0822646016931
1005,1329481,1255182,460.01905511945387
1006,1330306,1330306,459.95592584091725
1007,1330306,1330306,459.8928765823689
1008,1330306,1330306,459.8299071607009
1009,1330306,1330306,459.7670173934089
1010,1330306,1330149,459.70420709858973
1011,1330149,1330149,459.64147609493864
1012,1330306,1330306,459.57882420174684
1013,1330306,1327681,459.5162512388991
1014,1330306,1319331,459.45375702687085
1015,1330306,1330306,459.39134138672586
1016,1330306,1330306,459.3290041401137
1017,1330306,1330306,459.2667451092674
1018,1330306,1281882,459.20456411700053
1019,1330306,1330306,459.1424609867054
1020,1330306,1329814,459.08043554234973
1021,1330306,1330306,459.0184876084751
1022,1330306,1330306,458.9566170101938
1023,1330306,1330306,458.8948235731869
1024,1330306,1330306,458.8331071237013
1025,1330306,1228208,458.77146748854807
1026,1330306,1330306,458.7099044950996
1027,1330306,1308255,458.6484179712868
1028,1330306,1327395,458.587007745598
1029,1330306,1274854,458.5256736470751
1030,1330306,1330306,458.46441550531256
1031,1330306,1330306,458.40323315045407
1032,1330306,1330306,458.3421264131907
1033,1330306,1330306,458.28109512475885
1034,1330306,1330306,458.22013911693716
1035,1330306,1330306,458.15925822204525
1036,1330306,1330306,458.0984522729406
1037,1330306,1330306,458.0377211030167
1038,1330306,1330306,457.9770645462008
1039,1330306,1330306,457.9164824369516
1040,1330306,1330306,457.855974610257
1041,1330306,1330306,457.79554090163214
1042,1330306,1319741,457.73518114711675
1043,1330468,1330468,457.6748951832734
1044,1330468,1330468,457.61468284718507
1045,1330468,1330468,457.55454397645315
1046,1330468,1330468,457.4944784091952
1047,1330468,1330468,457.43448598404285
1048,1330468,1330468,457.3745665401395
1049,1330468,1330306,457.3147199171385
1050,1330468,1330468,457.25494595520087
1051,1330468,1328032,457.1952444949931
1052,1330468,1330468,457.1356153776854
1053,1330468,1330468,457.0760584449492
1054,1330468,1326357,457.01657353895547
1055,1330468,1330468,456.9571605023724
1056,1330468,1262292,456.8978191783635
1057,1330468,1303809,456.8385494105853
1058,1330468,1330468,456.779351043186
1059,1330468,1282877,456.7202239208026
1060,1330468,1329397,456.6611678885595
1061,1330468,1330468,456.6021827920661
1062,1330468,1322927,456.5432684774153
1063,1330468,1330468,456.4844247911811
1064,1330468,1330468,456.4256515804168
1065,1330468,1330306,456.36694869265295
1066,1330306,1330306,456.3083159758958
1067,1330306,1330306,456.24975327862467
1068,1330306,1315327,456.1912604497905
1069,1330306,1330306,456.13283733881417
1070,1330306,1318454,456.074483795584
1071,1330306,1286543,456.0161996704541
1072,1330306,1326211,455.9579848142426
1073,1330306,1330306,455.89983907822983
1074,1330306,1328012,455.841762314156
1075,1330306,1330306,455.78375437422
1076,1330306,1330306,455.7258151110769
1077,1330306,1330306,455.66794437783676
1078,1330306,1330306,455.61014202806206
1079,1330306,1330306,455.55240791576665
1080,1330306,1330306,455.49474189541326
1081,1330306,1330306,455.4371438219124
1082,1330306,1330306,455.37961355061964
1083,1330306,1330306,455.32215093733487
1084,1330306,1322031,455.2647558382996
1085,1330306,1271652,455.20742811019596
1086,1331476,1331476,455.15016761014436
1087,1331476,1331476,455.092974195702
1088,1331476,1329638,455.0358477248612
1089,1331476,1331476,454.9787880560473
1090,1331476,1331476,454.92179504811753
1091,1331476,1307240,454.8648685603588
1092,1331476,1331476,454.80800845248615
1093,1331476,1316504,454.75121458464093
1094,1331476,1254016,454.69448681738953
1095,1331476,1329589,454.6378250117212
1096,1331476,1331238,454.5812290290466
1097,1331238,1331238,454.52469873119617
1098,1331238,1248412,454.4682339804183
1099,1331278,1331278,454.4118346393779
1100,1331278,1331278,454.35550057115466
1101,1331278,1311621,454.29923163924127
1102,1331278,1268771,454.2430277075421
1103,1331278,1331278,454.18688864037125
1104,1331278,1331278,454.1308143024513
1105,1331278,1293728,454.07480455891135
1106,1331278,1331278,454.0188592752855
1107,1331278,1331278,453.96297831751167
1108,1331278,1331278,453.90716155192945
1109,1331278,1331278,453.85140884527874
1110,1331278,1312425,453.79572006469846
1111,1333401,1333401,453.74009507772456
1112,1333401,1333401,453.6845337522887
1113,1333401,1325814,453.62903595671673
1114,1333401,1324548,453.5736015597271
1115,1333401,1333401,453.5182304304292
1116,1333401,1303990,453.4629224383221
1117,1333401,1331989,453.407677453293
1118,1333401,1333401,453.35249534561535
1119,1333401,1333401,453.29737598594795
1120,1333401,1333361,453.242319245333
1121,1333421,1333421,453.18732499519473
1122,1333421,1333421,453.13239310733803
1123,1333421,1333421,453.0775234539469
1124,1333421,1333421,453.02271590758295
1125,1333421,1297265,452.96797034118407
1126,1333421,1333421,452.91328662806274
1127,1333421,1333421,452.8586646419049
1128,1333421,1322292,452.8041042567684
1129,1333421,1329658,452.7496053470815
1130,1333421,1309743,452.69516778764137
1131,1333421,1278301,452.64079145361274
1132,1333421,1296132,452.58647622052695
1133,1333421,1333421,452.53222196427953
1134,1333421,1326040,452.47802856113003
1135,1333511,1333511,452.4238958876997
1136,1333511,1333511,452.3698238209703
1137,1333511,1314981,452.31581223828306
1138,1333511,1333511,452.26186101733725
1139,1333928,1333928,452.2079700361882
1140,1333928,1333784,452.1541391732469
1141,1333784,1333784,452.10036830727785
1142,1333784,1235427,452.0466573173981
1143,1333784,1282479,451.993006083076
1144,1333784,1333784,451.9394144841296
1145,1333846,1333846,451.8858824007254
1146,1333846,1296926,451.832409713377
1147,1333846,1333846,451.7789963029441
1148,1333846,1271417,451.7256420506307
1149,1333846,1311783,451.6723468379843
1150,1333846,1333846,451.6191105468942
1151,1333846,1289793,451.5659330595904
1152,1333846,1333846,451.5128142586422
1153,1333846,1320370,451.45975402695734
1154,1333846,1330690,451.4067522477798
1155,1333846,1333846,451.3538088046899
1156,1333846,1333846,451.3009235816017
1157,1333846,1333846,451.24809646276253
1158,1333846,1326898,451.19532733275156
1159,1333846,1228900,451.1426160764784
1160,1333846,1333846,451.0899625791824
1161,1333846,1333846,451.03736672643043
1162,1333846,1330369,450.98482840411674
1163,1333846,1333846,450.93234749846107
1164,1333846,1322773,450.87992389600754
1165,1333846,1333846,450.8275574836238
1166,1333846,1333846,450.77524814849926
1167,1333846,1331749,450.7229957781442
1168,1333846,1324483,450.6708002603888
1169,1333846,1333846,450.6186614833815
1170,1333846,1333846,450.56657933558824
1171,1333846,1291882,450.5145537057909
1172,1333846,1296984,450.46258448308635
1173,1333846,1333846,450.41067155688535
1174,1333846,1333846,450.35881481691115
1175,1333846,1333693,450.30701415319874
1176,1333846,1329654,450.2552694560932
1177,1333846,1320716,450.20358061624876
