3693,1325044,1270080,389.97630861668
3694,1325044,1325044,389.963956374039
3695,1325044,1325044,389.95160825696735
3696,1325044,1325044,389.9392642629464
3697,1325044,1325044,389.9269243894596
3698,1325044,1325044,389.914588633993
3699,1325044,1277162,389.9022569940345
3700,1325044,1307458,389.8899294670743
3701,1325044,1256968,389.87760605060504
3702,1325044,1312431,389.8652867421213
3703,1325044,1325044,389.8529715391201
3704,1325044,1325044,389.84066043910065
3705,1325044,1325044,389.82835343956395
3706,1325044,1325044,389.81605053801377
3707,1325044,1321731,389.80375173195586
3708,1325044,1319969,389.791457018898
3709,1325044,1317802,389.77916639635043
3710,1325044,1325044,389.76687986182554
3711,1325044,1325044,389.75459741283765
3712,1325044,1325044,389.7423190469037
3713,1325044,1325044,389.73004476154244
3714,1325044,1325044,389.7177745542751
3715,1325044,1325044,389.7055084226247
3716,1325044,1325044,389.6932463641169
3717,1325044,1242603,389.6809883762793
3718,1325044,1325044,389.6687344566416
3719,1325044,1325044,389.6564846027358
3720,1325044,1325044,389.6442388120961
3721,1325044,1325044,389.63199708225875
3722,1325044,1277257,389.6197594107623
3723,1325044,1325044,389.6075257951472
3724,1325044,1325044,389.59529623295646
3725,1325044,1325044,389.5830707217349
3726,1325044,1325044,389.5708492590297
3727,1325044,1325044,389.55863184239
3728,1325044,1325044,389.5464184693674
3729,1325044,1325044,389.53420913751535
3730,1325044,1325044,389.5220038443894
3731,1325044,1325044,389.5098025875477
3732,1325044,1325044,389.4976053645501
3733,1325044,1325044,389.4854121729585
3734,1325044,1309217,389.47322301033756
3735,1325044,1325044,389.46103787425335
3736,1325044,1325044,389.4488567622745
3737,1325044,1325044,389.4366796719717
3738,1325044,1325044,389.42450660091765
3739,1325044,1325044,389.41233754668735
3740,1325044,1325044,389.4001725068576
3741,1325044,1248900,389.3880114790078
3742,1325044,1325044,389.37585446071904
3743,1325044,1321881,389.36370144957465
3744,1325044,1325044,389.3515524431602
3745,1325044,1325044,389.3394074390633
3746,1325044,1325044,389.3272664348736
3747,1325044,1325044,389.3151294281828
3748,1325044,1325044,389.30299641658485
3749,1325044,1325044,389.2908673976758
3750,1325044,1325044,389.27874236905365
3751,1325044,1325044,389.2666213283187
3752,1325044,1260643,389.2545042730731
3753,1325044,1325044,389.24239120092125
3754,1325044,1325044,389.23028210946967
3755,1325044,1325044,389.21817699632686
3756,1325044,1325044,389.2060758591033
3757,1325044,1325044,389.1939786954119
3758,1325044,1325044,389.1818855028674
3759,1325044,1325044,389.1697962790864
3760,1325044,1325044,389.15771102168816
3761,1325044,1306895,389.1456297282935
3762,1325044,1325044,389.13355239652543
3763,1325044,1216992,389.1214790240091
3764,1325044,1325044,389.1094096083718
3765,1325044,1325044,389.0973441472428
3766,1325044,1325044,389.0852826382532
3767,1325044,1325044,389.0732250790365
3768,1325044,1315392,389.0611714672282
3769,1325044,1325044,389.04912180046557
3770,1325044,1301510,389.0370760763883
3771,1325044,1325044,389.0250342926379
3772,1325044,1321063,389.012996446858
3773,1325044,1325044,389.0009625366941
3774,1325044,1325044,388.988932559794
3775,1325044,1325044,388.9769065138076
3776,1325044,1313843,388.96488439638637
3777,1325044,1325044,388.95286620518436
3778,1325044,1255492,388.9408519378573
3779,1325044,1325044,388.92884159206284
3780,1325044,1325044,388.9168351654613
3781,1325044,1325044,388.90483265571424
3782,1325044,1325044,388.89283406048565
3783,1325044,1325044,388.8808393774415
3784,1325044,1325044,388.8688486042498
3785,1325044,1325044,388.8568617385805
3786,1325044,1325044,388.8448787781056
3787,1325044,1325044,388.8328997204991
3788,1325044,1325044,388.820924563437
3789,1325044,1313630,388.80895330459725
3790,1325044,1325044,388.79698594166
3791,1325044,1325044,388.7850224723073
3792,1325044,1311218,388.77306289422296
3793,1325044,1318870,388.7611072050931
3794,1325044,1299580,388.7491554026057
3795,1325044,1325044,388.7372074844509
3796,1325044,1325044,388.7252634483205
3797,1325044,1325044,388.7133232919086
3798,1325044,1325044,388.70138701291114
3799,1325044,1325044,388.68945460902603
3800,1325044,1285990,388.67752607795325
3801,1325044,1325044,388.66560141739456
3802,1325044,1325044,388.6536806250541
3803,1325044,1307391,388.64176369863753
3804,1325044,1275717,388.62985063585273
3805,1325044,1325044,388.6179414344095
3806,1325044,1248634,388.60603609201956
3807,1325044,1325044,388.5941346063967
3808,1325044,1325044,388.58223697525665
3809,1325044,1325044,388.57034319631697
3810,1325044,1325044,388.55845326729735
3811,1325044,1325044,388.54656718591934
3812,1325044,1325044,388.5346849499063
3813,1325044,1325044,388.5228065569841
3814,1325044,1325044,388.5109320048797
3815,1325044,1248699,388.4990612913228
3816,1325044,1325044,388.48719441404455
3817,1325044,1301264,388.4753313707783
3818,1325044,1325044,388.4634721592592
3819,1325044,1325044,388.45161677722444
3820,1325044,1325044,388.43976522241303
3821,1325044,1325044,388.42791749256605
3822,1325044,1325044,388.4160735854265
3823,1325044,1288303,388.40423349873913
3824,1325044,1325044,388.39239723025077
3825,1325044,1325044,388.38056477771016
3826,1325044,1325044,388.368736138868
3827,1325044,1325044,388.35691131147684
3828,1325044,1325044,388.34509029329115
3829,1325044,1325044,388.3332730820673
3830,1325044,1325044,388.3214596755638
3831,1325044,1325044,388.30965007154066
3832,1325044,1325044,388.29784426776024
3833,1325044,1325044,388.28604226198644
3834,1325044,1325044,388.2742440519853
3835,1325044,1325044,388.2624496355247
3836,1325044,1323877,388.2506590103743
3837,1325044,1325044,388.23887217430604
3838,1325044,1325044,388.22708912509313
3839,1325044,1289341,388.21530986051135
3840,1325044,1325044,388.20353437833796
3841,1325044,1325044,388.1917626763521
3842,1325044,1325044,388.179994752335
3843,1325044,1325044,388.1682306040698
3844,1325044,1325044,388.15647022934127
3845,1325044,1322005,388.14471362593633
3846,1325044,1293244,388.1329607916434
3847,1325044,1325044,388.1212117242534
3848,1325370,1325370,388.1094664215586
3849,1325370,1325370,388.09772488135326
3850,1325370,1325370,388.0859871014336
3851,1325370,1325370,388.0742530795977
3852,1325370,1323366,388.0625228136455
3853,1325370,1325370,388.05079630137874
3854,1325370,1325370,388.0390735406011
3855,1325370,1325370,388.02735452911827
3856,1325370,1325370,388.01563926473733
3857,1325370,1325370,388.00392774526773
3858,1325370,1296751,387.99221996852043
3859,1325370,1325370,387.98051593230855
3860,1325370,1305167,387.9688156344466
3861,1325370,1325370,387.95711907275165
3862,1326470,1326470,387.9454262450418
3863,1326470,1322142,387.93373714913764
3864,1326470,1272717,387.9220517828613
3865,1326470,1326470,387.91037014403673
3866,1326470,1324936,387.89869223049
3867,1326470,1316502,387.88701804004864
3868,1326470,1326470,387.8753475705422
3869,1326470,1326470,387.8636808198022
3870,1326470,1326470,387.85201778566164
3871,1326470,1326470,387.84035846595583
3872,1326470,1326470,387.8287028585214
3873,1326470,1326470,387.81705096119725
3874,1326470,1326470,387.80540277182365
3875,1326470,1273036,387.7937582882431
3876,1326470,1326470,387.7821175082998
3877,1326470,1326470,387.77048042983967
3878,1326470,1314331,387.7588470507106
3879,1326470,1326470,387.747217368762
3880,1326470,1326470,387.7355913818453
3881,1326470,1326470,387.72396908781406
3882,1326470,1326470,387.712350484523
3883,1326470,1326470,387.70073556982896
3884,1326470,1326470,387.68912434159074
3885,1326470,1326470,387.67751679766866
3886,1326470,1324497,387.6659129359251
3887,1326470,1326470,387.65431275422407
3888,1326470,1326470,387.6427162504313
3889,1326470,1326470,387.63112342241453
3890,1326470,1326470,387.6195342680432
3891,1326470,1326470,387.60794878518857
3892,1326470,1284945,387.5963669717234
3893,1326470,1326470,387.5847888255227
3894,1326470,1326470,387.57321434446305
3895,1326470,1326470,387.5616435264228
3896,1326470,1326470,387.550076369282
3897,1326470,1323619,387.5385128709226
3898,1326470,1326470,387.52695302922825
3899,1326470,1323848,387.51539684208456
3900,1326470,1326470,387.5038443073787
3901,1326470,1270886,387.4922954229996
3902,1326470,1326470,387.4807501868381
3903,1326470,1326470,387.46920859678676
3904,1326470,1326470,387.4576706507398
3905,1326470,1326470,387.44613634659345
3906,1326470,1320263,387.43460568224543
3907,1326470,1314043,387.42307865559536
3908,1326470,1324880,387.4115552645446
3909,1326470,1326470,387.40003550699623
3910,1326470,1326470,387.38851938085514
3911,1326470,1326470,387.3770068840278
3912,1326470,1326470,387.3654980144227
3913,1326470,1326470,387.35399276995
3914,1326470,1326470,387.34249114852145
3915,1326470,1326470,387.33099314805065
3916,1326470,1326470,387.3194987664529
3917,1326470,1326470,387.30800800164536
3918,1326470,1326470,387.2965208515468
3919,1326470,1305651,387.2850373140777
3920,1326470,1326470,387.27355738716045
3921,1326470,1326470,387.2620810687191
3922,1326470,1326470,387.2506083566791
3923,1326470,1326470,387.23913924896834
3924,1326470,1326470,387.2276737435157
3925,1326470,1326470,387.21621183825215
3926,1326470,1326470,387.2047535311105
3927,1326470,1326470,387.19329882002495
3928,1326470,1326470,387.18184770293163
3929,1326470,1326470,387.1704001777684
3930,1326470,1326470,387.1589562424747
3931,1326470,1237160,387.1475158949918
3932,1326470,1326470,387.13607913326257
3933,1326470,1326470,387.12464595523176
3934,1326470,1314478,387.11321635884565
3935,1326470,1326470,387.10179034205225
3936,1326470,1326470,387.0903679028016
3937,1326470,1276106,387.07894903904497
3938,1326470,1325131,387.0675337487354
3939,1326470,1326470,387.056122029828
3940,1326470,1326470,387.0447138802791
3941,1326470,1326470,387.03330929804724
3942,1326470,1326470,387.0219082810922
3943,1326470,1326470,387.01051082737564
3944,1326470,1326470,386.999116934861
3945,1326470,1326470,386.98772660151303
3946,1326470,1326470,386.9763398252986
3947,1326470,1326470,386.96495660418617
3948,1326470,1313623,386.95357693614585
3949,1326470,1326470,386.9422008191492
3950,1326470,1303057,386.93082825116966
3951,1326470,1326470,386.91945923018244
3952,1326470,1322264,386.9080937541644
3953,1326470,1326470,386.8967318210938
3954,1326470,1326470,386.88537342895086
3955,1326470,1323044,386.87401857571734
3956,1326470,1326470,386.8626672593767
3957,1326470,1326470,386.85131947791416
3958,1326470,1326470,386.83997522931634
3959,1326470,1301677,386.82863451157186
3960,1326470,1326470,386.8172973226708
3961,1326470,1322489,386.80596366060485
3962,1326470,1326470,386.79463352336745
3963,1326470,1326470,386.7833069089537
3964,1326470,1326470,386.7719838153604
3965,1326470,1326470,386.7606642405858
3966,1326470,1318704,386.7493481826301
3967,1326470,1326470,386.73803563949485
3968,1326470,1326470,386.7267266091834
3969,1326470,1326470,386.71542108970084
3970,1326470,1326470,386.70411907905356
3971,1326470,1326470,386.6928205752501
3972,1326470,1326470,386.68152557630003
3973,1326470,1316107,386.67023408021515
3974,1326470,1282545,386.6589460850086
3975,1326470,1266014,386.647661588695
3976,1326470,1326470,386.63638058929104
3977,1326470,1326470,386.6251030848145
3978,1326470,1326470,386.6138290732852
3979,1326470,1323926,386.60255855272453
3980,1326470,1300078,386.59129152115537
3981,1326470,1326470,386.5800279766022
3982,1326470,1326470,386.56876791709135
3983,1326470,1326470,386.55751134065065
3984,1326470,1270655,386.5462582453093
3985,1326470,1319840,386.5350086290985
3986,1326470,1326470,386.52376249005096
3987,1326470,1326470,386.51251982620073
3988,1326470,1326470,386.50128063558395
3989,1326470,1326470,386.4900449162379
3990,1326470,1326470,386.47881266620175
3991,1326470,1326470,386.46758388351617
3992,1326470,1326470,386.4563585662236
3993,1326470,1288873,386.4451367123678
3994,1326470,1270358,386.4339183199943
3995,1326470,1326470,386.42270338715025
3996,1326470,1326470,386.41149191188424
3997,1326470,1326470,386.4002838922467
3998,1326470,1306125,386.38907932628945
3999,1326470,1326470,386.377878212066
4000,1326470,1314973,386.3666805476314
4001,1326470,1277509,386.35548633104247
4002,1326470,1326470,386.3442955603572
4003,1326470,1326470,386.3331082336354
4004,1326470,1301382,386.3219243489388
4005,1326470,1326470,386.31074390433014
4006,1326470,1324851,386.2995668978742
4007,1326470,1326470,386.28839332763687
4008,1326470,1307625,386.2772231916861
4009,1326470,1326470,386.2660564880911
4010,1326470,1326470,386.25489321492284
4011,1326470,1326470,386.2437333702538
4012,1326470,1326470,386.2325769521578
4013,1326470,1286260,386.2214239587106
4014,1326470,1326470,386.2102743879893
4015,1326470,1326470,386.1991282380726
4016,1326470,1286607,386.1879855070408
4017,1326470,1326470,386.1768461929759
4018,1326470,1304134,386.1657102939611
4019,1326470,1326470,386.15457780808146
4020,1326470,1326470,386.1434487334235
4021,1326470,1326470,386.13232306807527
4022,1326470,1318096,386.1212008101264
4023,1326470,1326470,386.1100819576682
4024,1326470,1326470,386.0989665087933
4025,1326470,1326470,386.087854461596
4026,1326470,1326470,386.07674581417206
4027,1326470,1326470,386.06564056461883
4028,1326470,1326470,386.0545387110353
4029,1326470,1326470,386.0434402515221
4030,1326470,1326470,386.032345184181
4031,1326470,1326470,386.0212535071156
4032,1326470,1325844,386.010165218431
4033,1326470,1326470,385.9990803162338
4034,1326470,1326470,385.9879987986321
4035,1326470,1326470,385.9769206637356
4036,1326470,1326470,385.96584590965557
4037,1326470,1326470,385.95477453450474
4038,1326470,1326470,385.94370653639726
4039,1327357,1327357,385.9326419134489
4040,1327357,1327357,385.92158066377715
4041,1327357,1327357,385.9105227855008
4042,1327357,1327357,385.8994682767401
4043,1327357,1327357,385.8884171356171
4044,1327357,1327357,385.87736936025493
4045,1327357,1327357,385.8663249487787
4046,1327357,1327357,385.85528389931477
4047,1327357,1327357,385.84424620999107
4048,1327357,1327357,385.8332118789371
4049,1327357,1327357,385.8221809042837
4050,1327357,1327357,385.8111532841635
4051,1327357,1327357,385.8001290167103
4052,1327357,1327357,385.78910810005976
4053,1327357,1327357,385.7780905323487
4054,1327357,1307764,385.76707631171564
4055,1327357,1327357,385.7560654363005
4056,1327357,1327357,385.7450579042449
4057,1327357,1327357,385.7340537136917
4058,1327357,1327357,385.72305286278544
4059,1327357,1327357,385.712055349672
4060,1327357,1327357,385.701061172499
4061,1327357,1314880,385.6900703294152
4062,1327357,1327357,385.67908281857115
4063,1327357,1323322,385.66809863811864
4064,1327357,1327357,385.65711778621124
4065,1327357,1327357,385.6461402610038
4066,1327357,1327357,385.63516606065264
4067,1327357,1240625,385.62419518331563
4068,1327357,1327357,385.61322762715207
4069,1327357,1287482,385.60226339032295
4070,1327357,1327357,385.5913024709904
4071,1327357,1323418,385.5803448673181
4072,1327357,1326980,385.56939057747155
4073,1326980,1326980,385.5584395996172
4074,1326980,1326980,385.54749193192345
4075,1326980,1326980,385.5365475725598
4076,1326980,1326980,385.52560651969736
4077,1326980,1320733,385.51466877150887
4078,1326980,1294934,385.5037343261683
4079,1326980,1294252,385.49280318185095
4080,1326980,1279622,385.48187533673405
4081,1326980,1326251,385.47095078899605
4082,1326980,1326980,385.4600295368166
4083,1326980,1326980,385.4491115783772
4084,1326980,1318609,385.43819691186076
4085,1326980,1326980,385.42728553545123
4086,1326980,1326980,385.41637744733464
4087,1326980,1278605,385.4054726456979
4088,1326980,1326980,385.3945711287297
4089,1326980,1311871,385.3836728946201
4090,1326980,1326980,385.37277794156057
4091,1326980,1326980,385.361886267744
4092,1326980,1326980,385.350997871365
4093,1326980,1326980,385.34011275061914
4094,1326980,1326980,385.3292309037037
4095,1326980,1325619,385.31835232881764
4096,1326980,1326980,385.30747702416085
4097,1326980,1322355,385.2966049879349
4098,1326980,1326980,385.285736218343
